ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416428367.00347,pg_catalog,pg_constraint,pg_constraint_oid_index,24,8,8,4,60
1416428367.00347,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,4,28
1416428367.00347,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,4,28
1416428367.00347,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,4,28
1416428367.00347,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,50,0,0,26,24
1416428367.00347,pg_catalog,pg_index,pg_index_indexrelid_index,13966,14035,13966,33,15724
1416428367.00347,pg_catalog,pg_index,pg_index_indrelid_index,3920,11769,11769,76,4855
1416428367.00347,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_opclass,pg_opclass_oid_index,8292,8292,8292,33,9979
1416428367.00347,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,2517,104638,104638,89,3166
1416428367.00347,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_amop,pg_amop_opr_fam_index,5820,15976,15976,108,12676
1416428367.00347,pg_catalog,pg_amop,pg_amop_fam_strat_index,7787,7787,7787,95,16283
1416428367.00347,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,8034,23468,23468,69,17719
1416428367.00347,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,851,851,851,121,1365
1416428367.00347,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,378,351,324,54,593
1416428367.00347,pg_catalog,pg_rewrite,pg_rewrite_oid_index,81,54,54,37,98
1416428367.00347,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,136,0,0,25,111
1416428367.00347,pg_catalog,pg_description,pg_description_o_c_o_index,225,0,0,76,424
1416428367.00347,pg_catalog,pg_cast,pg_cast_source_target_index,53972,13008,13008,35,55521
1416428367.00347,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_database,pg_database_oid_index,2263,2262,2262,32,3983
1416428367.00347,pg_catalog,pg_database,pg_database_datname_index,3421,3420,3420,31,5137
1416428367.00347,pg_catalog,pg_namespace,pg_namespace_oid_index,1267,1263,1263,48,1380
1416428367.00347,pg_catalog,pg_namespace,pg_namespace_nspname_index,4599,2930,2930,34,6234
1416428367.00347,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,7004,0,0,15,6989
1416428367.00347,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,4,4
1416428367.00347,pg_catalog,pg_tablespace,pg_tablespace_oid_index,1161,1161,1161,46,2276
1416428367.00347,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_shdepend,pg_shdepend_reference_index,65,65,65,50,76
1416428367.00347,pg_catalog,pg_shdepend,pg_shdepend_depender_index,226,0,0,51,226
1416428367.00347,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,240,0,0,23,217
1416428367.00347,pg_catalog,pg_seclabel,pg_seclabel_object_index,225,0,0,25,200
1416428367.00347,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_range,pg_range_rngtypid_index,367,0,0,118,616
1416428367.00347,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416428367.00347,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416428367.00347,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416428367.00347,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416428367.00347,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416428367.00347,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,83,424
1416428367.00347,pg_catalog,pg_class,pg_class_relname_nsp_index,6227,3256,3204,148,14225
1416428367.00347,pg_catalog,pg_class,pg_class_oid_index,36446,36317,36317,107,74849
1416428367.00347,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,5482,56258,56258,131,12032
1416428367.00347,pg_catalog,pg_operator,pg_operator_oid_index,6675,6675,6675,112,14445
1416428367.00347,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416428367.00347,pg_catalog,pg_depend,pg_depend_reference_index,1918,2037,1759,368,4550
1416428367.00347,pg_catalog,pg_depend,pg_depend_depender_index,474,768,768,185,1843
1416428367.00347,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416428367.00347,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,0,0,0,0,3
1416428367.00347,public,supplier,pk_supplier,42,42,42,278,91
1416428367.00347,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1416428367.00347,public,part,part_p_type_p_partkey_idx,0,0,0,11520,7
1416428367.00347,public,part,part_p_name_idx,0,0,0,13605,7
1416428367.00347,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,12145,7
1416428367.00347,public,part,part_p_size_brin_idx,0,0,0,0,3
1416428367.00347,public,part,pk_part,26,26,26,5492,80
1416428367.00347,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416428367.00347,public,partsupp,pk_partsupp,16,16,16,21941,48
1416428367.00347,public,customer,pk_customer,28,28,28,4120,87
1416428367.00347,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3742,7
1416428367.00347,public,customer,customer_c_phone_idx,0,0,0,4116,7
1416428367.00347,public,customer,customer_c_nationkey_c_custkey_brin_idx,0,0,0,0,3
1416428367.00347,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,5779,7
1416428367.00347,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,0,12
1416428367.00347,public,orders,orders_o_orderdate_o_orderkey_brin_idx,0,0,0,0,12
1416428367.00347,public,orders,pk_orders,30,30,30,41135,97
1416428367.00347,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,0,36
1416428367.00347,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,0,36
1416428367.00347,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,0,0,0,0,49
1416428367.00347,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,0,36
1416428367.00347,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,0,57
1416428367.00347,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,0,49
1416428367.00347,public,lineitem,lineitem_l_partkey_l_quantity_idx,18,18,18,164487,81
1416428367.00347,public,lineitem,pk_lineitem,38,38,38,164487,161
1416428367.00347,public,nation,pk_nation,42,42,42,2,50
1416428367.00347,public,region,pk_region,8,8,8,2,10
1416428427.00858,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,8777,8291,8288,92,19267
1416428427.00858,pg_catalog,pg_type,pg_type_typname_nsp_index,1028,780,733,271,2493
1416428427.00858,pg_catalog,pg_type,pg_type_oid_index,37276,37158,37158,87,76391
1416428427.00858,pg_toast,pg_toast_2619,pg_toast_2619_index,5834,19907,19907,80,6974
1416428427.00858,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416428427.00858,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416428427.00858,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416428427.00858,pg_toast,pg_toast_2618,pg_toast_2618_index,221,704,704,36,322
1416428427.00858,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416428427.00858,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416428427.00858,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416428427.00858,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416428427.00858,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_authid,pg_authid_oid_index,1698,1698,1698,36,3360
1416428427.00858,pg_catalog,pg_authid,pg_authid_rolname_index,1691,1691,1691,36,3346
1416428427.00858,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,34734,78161,78071,194,72193
1416428427.00858,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,97,97,97,73,1299
1416428427.00858,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,2001,9100,9100,312,5209
1416428427.00858,pg_catalog,pg_proc,pg_proc_oid_index,12537,12537,12537,205,26437
1416428427.00858,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_constraint,pg_constraint_oid_index,24,8,8,4,60
1416428427.00858,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,4,28
1416428427.00858,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,4,28
1416428427.00858,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,4,28
1416428427.00858,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,50,0,0,26,24
1416428427.00858,pg_catalog,pg_index,pg_index_indexrelid_index,14033,14102,14033,33,15804
1416428427.00858,pg_catalog,pg_index,pg_index_indrelid_index,3946,11832,11832,76,4890
1416428427.00858,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_opclass,pg_opclass_oid_index,8329,8329,8329,33,10029
1416428427.00858,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,2523,104892,104892,89,3176
1416428427.00858,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_amop,pg_amop_opr_fam_index,5846,16053,16053,108,12737
1416428427.00858,pg_catalog,pg_amop,pg_amop_fam_strat_index,7827,7827,7827,95,16370
1416428427.00858,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,8077,23577,23577,70,17817
1416428427.00858,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,853,853,853,123,1367
1416428427.00858,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,387,360,333,54,609
1416428427.00858,pg_catalog,pg_rewrite,pg_rewrite_oid_index,81,54,54,37,98
1416428427.00858,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,136,0,0,25,111
1416428427.00858,pg_catalog,pg_description,pg_description_o_c_o_index,225,0,0,76,424
1416428427.00858,pg_catalog,pg_cast,pg_cast_source_target_index,54217,13086,13086,35,55778
1416428427.00858,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_database,pg_database_oid_index,2292,2291,2291,34,4032
1416428427.00858,pg_catalog,pg_database,pg_database_datname_index,3462,3461,3461,33,5197
1416428427.00858,pg_catalog,pg_namespace,pg_namespace_oid_index,1410,1406,1406,49,1524
1416428427.00858,pg_catalog,pg_namespace,pg_namespace_nspname_index,4637,2955,2955,34,6285
1416428427.00858,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,7092,0,0,16,7076
1416428427.00858,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,5,5
1416428427.00858,pg_catalog,pg_tablespace,pg_tablespace_oid_index,1171,1171,1171,48,2294
1416428427.00858,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_shdepend,pg_shdepend_reference_index,65,65,65,50,76
1416428427.00858,pg_catalog,pg_shdepend,pg_shdepend_depender_index,226,0,0,51,226
1416428427.00858,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,240,0,0,23,217
1416428427.00858,pg_catalog,pg_seclabel,pg_seclabel_object_index,225,0,0,25,200
1416428427.00858,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_range,pg_range_rngtypid_index,369,0,0,122,616
1416428427.00858,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416428427.00858,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416428427.00858,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416428427.00858,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416428427.00858,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416428427.00858,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,83,428
1416428427.00858,pg_catalog,pg_class,pg_class_relname_nsp_index,6254,3275,3223,148,14292
1416428427.00858,pg_catalog,pg_class,pg_class_oid_index,36861,36732,36732,107,75694
1416428427.00858,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,5502,56468,56468,133,12077
1416428427.00858,pg_catalog,pg_operator,pg_operator_oid_index,6705,6705,6705,112,14516
1416428427.00858,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416428427.00858,pg_catalog,pg_depend,pg_depend_reference_index,1918,2037,1759,368,4550
1416428427.00858,pg_catalog,pg_depend,pg_depend_depender_index,474,768,768,185,1843
1416428427.00858,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416428427.00858,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,0,0,0,0,3
1416428427.00858,public,supplier,pk_supplier,42,42,42,278,91
1416428427.00858,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1416428427.00858,public,part,part_p_type_p_partkey_idx,0,0,0,11521,7
1416428427.00858,public,part,part_p_name_idx,0,0,0,13606,7
1416428427.00858,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,12146,7
1416428427.00858,public,part,part_p_size_brin_idx,0,0,0,0,3
1416428427.00858,public,part,pk_part,28,28,28,5498,81
1416428427.00858,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416428427.00858,public,partsupp,pk_partsupp,16,16,16,21941,48
1416428427.00858,public,customer,pk_customer,28,28,28,4120,87
1416428427.00858,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3742,7
1416428427.00858,public,customer,customer_c_phone_idx,0,0,0,4116,7
1416428427.00858,public,customer,customer_c_nationkey_c_custkey_brin_idx,0,0,0,0,3
1416428427.00858,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,5779,7
1416428427.00858,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,9,32607
1416428427.00858,public,orders,orders_o_orderdate_o_orderkey_brin_idx,0,0,0,12,32619
1416428427.00858,public,orders,pk_orders,30,30,30,41262,45217
1416428427.00858,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,25,14672
1416428427.00858,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,32,77690
1416428427.00858,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,1,10664960,0,37,122568
1416428427.00858,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,32,122609
1416428427.00858,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,46,122521
1416428427.00858,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,37,122519
1416428427.00858,public,lineitem,lineitem_l_partkey_l_quantity_idx,20,20,20,215011,188035
1416428427.00858,public,lineitem,pk_lineitem,38,38,38,164958,239057
1416428427.00858,public,nation,pk_nation,42,42,42,2,50
1416428427.00858,public,region,pk_region,8,8,8,2,10
1416428487.00881,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,8818,8325,8322,92,19354
1416428487.00881,pg_catalog,pg_type,pg_type_typname_nsp_index,1028,780,733,271,2493
1416428487.00881,pg_catalog,pg_type,pg_type_oid_index,37391,37273,37273,87,76627
1416428487.00881,pg_toast,pg_toast_2619,pg_toast_2619_index,5850,19977,19977,80,6993
1416428487.00881,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416428487.00881,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416428487.00881,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416428487.00881,pg_toast,pg_toast_2618,pg_toast_2618_index,225,718,718,36,328
1416428487.00881,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416428487.00881,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416428487.00881,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416428487.00881,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416428487.00881,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416428487.00881,pg_catalog,pg_authid,pg_authid_oid_index,1706,1706,1706,36,3376
1416428487.00881,pg_catalog,pg_authid,pg_authid_rolname_index,1699,1699,1699,36,3362
1416428487.00881,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416428487.00881,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416428487.00881,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416428487.00881,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,34959,78524,78434,198,72650
